,0,1,2
2756,-0.748156179138,0.441192633475,-0.539259254605
2757,-0.392305033269,-0.799258165957,0.429943108618
2758,-0.657821556904,0.773174200087,-0.741891074704
2759,0.0313143121452,-0.976866599606,-0.338457264447
2760,0.329814928907,0.987758197858,-0.0200206100429
2761,-0.12155817869,-0.157722920273,-0.841422667784
2762,-0.127605073826,0.950003750497,-0.19420000247
2763,-0.515147919821,0.0130880820138,0.254510189742
2764,0.259731983063,0.656373144613,0.774333371817
2765,-0.799468127469,0.90785267724,-0.469165650656
2766,0.768017702348,0.915938000034,0.732813341429
2767,0.715138860191,-0.395469833124,-0.647568072298
2768,-0.460602121845,-0.734500785067,-0.700873879038
2769,-0.829069708719,-0.851574875447,-0.197041185402
2770,-0.39850567167,-0.19526371453,0.104039497053
2771,0.0865370656585,-0.856273126412,-0.699195660074
2772,-0.450245251963,0.377727418541,0.442644864192
2773,-0.890509808344,0.450969172647,0.656218858104
2774,0.639309358092,-0.272764747355,0.822029791676
2775,0.980046358135,0.562194606695,0.0890261618436
2776,0.800598557367,0.323988215514,0.835400336332
2777,0.395591689584,-0.800282759732,-0.980011643721
2778,0.695848573948,-0.575919264098,-0.587264113928
2779,-0.778104802231,0.257472495375,0.163130255967
2780,-0.87486396345,-0.426452948473,0.36063414882
2781,-0.0406154769327,0.316502793964,-0.813901908242
2782,0.0504045998877,-0.712377459639,0.806342814471
2783,-0.490807370547,-0.930714747929,0.981075651545
2784,0.692653310599,0.163224560565,-0.660251239686
2785,0.350651800071,-0.0492395765867,-0.0789874726957
2786,-0.788559252763,-0.324834945882,-0.00919420856096
2787,0.133697750927,-0.605537499927,0.801758978751
2788,0.416055731678,0.0360090933975,-0.8226717649
2789,-0.0949630057641,0.819960874574,-0.795622522411
2790,-0.545197116208,0.752522301078,-0.585420640049
2791,-0.479378820616,0.359139144684,0.462562676742
2792,-0.934015850818,-0.427202696895,0.347738816434
2793,0.981200086519,-0.787210250315,0.319136783587
2794,-0.809778316762,0.711565457434,0.356348017284
2795,0.179268398321,-0.741724428583,0.381054794838
2796,-0.371068120892,-0.697672847914,-0.982107491237
2797,-0.142940385867,0.18960559789,0.734570154897
2798,0.379270177151,0.931837628202,-0.661926274624
2799,0.18707930247,0.104289742231,0.82494149165
2800,0.606538922146,-0.492767223368,0.939768308739
2801,-0.137687221749,0.731212359933,-0.408319401748
2802,-0.789413797664,-0.705133822677,0.989178910015
2803,-0.452833941812,-0.57236323248,0.869383231952
2804,0.378716938424,-0.738988761532,0.209894054594
2805,0.0879380106963,0.0357135345419,0.63560409609
2806,0.17765325804,-0.78451680308,0.890228363153
2807,-0.729965542846,-0.379917639959,0.629438838771
2808,0.502793864177,0.8030434764,-0.922908515997
2809,-0.440053385217,-0.647138373221,0.554028351616
2810,-0.492560738212,-0.288807722944,0.636646624158
2811,-0.130821019918,-0.428854727121,0.347401097335
2812,-0.602263708123,0.835377867376,0.118227919543
2813,-0.664499449464,0.893539098876,-0.530535578024
2814,0.59823055337,0.841865599721,0.606483895138
2815,-0.329303317831,0.47800168817,0.233832662811
2816,-0.393358591905,-0.127819280672,-0.00495401731216
2817,-0.176128391684,0.437423508215,-0.066828905603
2818,0.654686299578,-0.750750872344,0.683058072613
2819,0.0184454639438,-0.493683494857,-0.397687031051
2820,0.364897280475,-0.0551140949098,0.440718431667
2821,-0.675162006928,-0.686677194761,0.548041798317
2822,-0.72796726851,0.764576128793,-0.195742673513
2823,-0.451023059652,-0.0458090233284,-0.657490342581
2824,-0.274958862366,-0.480107886364,-0.0920066544867
2825,0.695211126953,0.703526457186,0.509184920963
2826,-0.035845665644,0.326800789867,0.502625179699
2827,0.554360788382,0.642051865307,-0.333146160465
2828,-0.887771347509,0.980975110206,0.250068711837
2829,0.0858226146221,0.727440822086,0.35896322204
2830,-0.63067395752,-0.136985785918,-0.0621757728509
2831,-0.320546966161,0.0568833464232,0.665798236013
2832,0.151416084209,0.198670976897,0.567701417569
2833,0.619663105845,-0.761634262039,-0.738303741492
2834,0.611708196844,0.287154329853,0.544107111802
2835,0.743374464794,0.107381759803,-0.430260620629
2836,-0.755833360639,0.143449354807,-0.628791616492
2837,0.634393272832,0.553818339498,-0.255771052645
2838,0.62861568904,0.584096286296,0.798897862787
2839,0.949782450797,-0.174961193976,-0.313801569652
2840,0.778114673698,0.0499073427292,-0.774272565472
2841,0.801572175483,-0.738049367448,-0.49798906383
2842,0.427086868611,0.248966812851,-0.821000474748
2843,0.416088384598,-0.860820023145,-0.434642160204
2844,-0.630720226772,0.367933741464,-0.832304192655
2845,-0.91834428796,0.298596777588,0.53608255552
2846,-0.131831564129,-0.359255575827,-0.817599839845
2847,-0.675244427829,0.77722787855,0.96432342892
2848,-0.433168127481,-0.164091939821,-0.0129935639919
2849,0.139897123416,0.886194463664,0.448701279835
2850,-0.0146929280018,-0.528409360151,0.317516431128
2851,-0.523223591917,-0.022364582231,-0.707285565697
2852,-0.906948437381,-0.146858689104,0.439334522879
2853,0.100768423984,0.817297171994,-0.475221927744
2854,0.325803273591,0.872069920866,0.833214825249
2855,0.889152652791,0.904120436991,0.191307533783
2856,0.423191234851,0.849151191442,-0.417385083894
2857,0.451774329517,-0.253916635483,-0.505975443645
2858,-0.527418375542,-0.920576935809,0.533612236122
2859,0.986769525118,0.893670766308,0.976140286152
2860,-0.741985747858,0.381658088936,0.609011760237
2861,-0.137594721732,-0.515477260852,-0.121464630937
2862,0.163400803175,0.725876693406,0.638818664645
2863,-0.139574054828,-0.162122152756,-0.262934931576
2864,-0.85524613933,0.948414399795,-0.725798495119
2865,-0.0300999636319,0.0057370160793,-0.48581776517
2866,-0.806612816685,0.871126700379,-0.585668883234
2867,0.125552182524,0.765871936209,0.847563626686
2868,-0.943383707947,-0.545003085254,-0.596066608883
2869,-0.29380711646,0.10460218337,-0.718116020845
2870,0.0161060388255,-0.0325247120627,-0.645076126768
2871,0.64364278531,0.00529555492844,-0.630258043112
2872,0.595974625503,0.392811940805,0.504839480598
2873,0.536458034477,-0.89046752978,0.729030570049
2874,0.0629737117039,-0.3929017186,-0.327080164214
2875,0.416599451638,0.537739442436,-0.183580326082
2876,-0.427815910113,0.869232539942,0.41947065943
2877,-0.715053026932,0.0902536775172,0.0597569936195
2878,0.852398493486,0.809220705669,-0.464248682467
2879,-0.0440743673876,0.411730889474,0.167217824593
2880,-0.731464364001,-0.288939415823,-0.451091692407
2881,0.868578203933,-0.204173416707,-0.289194663736
2882,0.752773364629,0.808177176081,-0.902191861728
2883,-0.0476409533411,-0.607547531672,0.907234112192
2884,-0.747417023433,-0.436104141072,0.378725662428
2885,-0.68109914008,-0.481787825017,0.255685133743
2886,0.0222269454128,-0.902471169175,-0.83272031487
2887,-0.292258019202,-0.748780241467,-0.0235827778871
2888,-0.0305481268042,-0.290353342015,0.607590111796
2889,0.933117944327,0.219629737764,0.134628751005
2890,0.685127219765,-0.574975263283,-0.123307351321
2891,-0.687583458698,0.888599935177,-0.616407877125
2892,0.979787687184,-0.441842176471,-0.353339012887
2893,-0.110868941439,0.824659806819,0.681083310506
2894,0.30649805624,-0.538063281521,0.0231882466855
2895,-0.953572718007,0.0836952742619,-0.949255801576
2896,-0.458139770745,-0.501166032842,0.192279634968
2897,-0.567236778671,-0.180203352087,0.214504453216
2898,0.304847389239,0.00441404670108,-0.0689983453801
2899,0.762108415521,0.260597973847,0.120158205913
2900,0.0661051951501,0.522753326532,0.927683887999
2901,0.104389444295,-0.586369838019,0.938223808922
2902,0.201690246617,-0.997218912042,0.106799255797
2903,0.76436917259,-0.172615462516,0.959695390533
2904,0.0697461439578,0.167717203618,-0.460042000794
2905,0.937073544112,-0.0356124855071,0.765773060992
2906,-0.438784567142,-0.198742708771,0.480697017054
2907,0.853430138387,0.221169252656,0.288109862693
2908,-0.654861588469,0.24794013593,0.595691209219
2909,0.108354063724,0.0139034314944,-0.838798226846
2910,-0.631764046666,0.079338475219,0.575495261618
2911,0.565110607719,0.387415045198,-0.254985468251
2912,-0.499592933608,-0.661839217146,0.432367375622
2913,0.425430249137,-0.48176256326,0.964669160031
2914,0.2236518909,-0.17548943875,0.452318506564
2915,-0.0991357050733,-0.0854646088644,0.0613617011189
2916,0.340306155148,0.527987539551,-0.663425012749
2917,-0.482608847584,0.459944176153,0.733926576201
2918,-0.682660271793,-0.304401690086,-0.780857511903
2919,-0.778525107298,-0.975966803735,0.954340485254
2920,0.88628442074,0.793802171865,0.532700045748
2921,-0.924281606194,0.466951795014,-0.296537901691
2922,-0.928960724358,0.621891862387,-0.965814080036
2923,-0.427352611099,-0.262356999964,-0.360875637239
2924,-0.130868212143,0.163377507984,-0.372562653945
2925,-0.0694530483426,-0.957484098705,-0.20176575008
2926,0.797573028297,-0.359514233952,0.790463974458
2927,-0.551652277756,0.949425023557,-0.469226102815
2928,-0.909869295271,0.84829249067,0.809858257638
2929,-0.0625211074829,-0.991367152382,-0.288106768809
2930,0.941715586381,0.127787658484,-0.974285971779
2931,0.0871925152606,0.720452804628,-0.18957830239
2932,0.00818242781593,-0.561251639958,-0.586512309357
2933,0.210105097511,0.495399309775,0.843344385306
2934,0.422960539957,-0.106833448583,0.70277498581
2935,0.545640191939,-0.919053103567,-0.549298035491
2936,-0.980618823784,-0.907024870521,0.364786617611
2937,-0.796859356057,0.0696047917334,-0.258981576745
2938,-0.0300868551403,-0.417784259441,-0.215676909822
2939,0.299460008149,0.773607253148,-0.630248005404
2940,0.63134033684,-0.666908234821,0.350083728549
2941,0.0340550240031,0.491553664271,0.511798809584
2942,0.362099216697,0.545362739524,-0.320693768895
2943,-0.680322463927,0.0443825874075,0.479234965991
2944,0.207405991681,0.977434442607,-0.0371517184973
2945,0.906878521673,-0.204474388591,0.327698545045
2946,0.704357678116,0.0234984292207,0.238071751688
2947,-0.946347286412,-0.0704104268109,-0.163292031816
2948,0.665541884121,-0.866600547692,-0.284942749883
2949,0.289326998055,-0.513111442948,-0.614196828522
2950,0.573694967399,-0.0401249996363,0.874257805932
2951,0.892369795993,0.777063891022,-0.322628979884
2952,0.634255498679,-0.425743463102,0.268730567822
2953,-0.132051411266,-0.806828024713,-0.977922249255
2954,-0.0820731972655,0.547149897358,-0.711227733604
2955,-0.23880489265,0.915420601951,-0.962275065189
2956,-0.863027856584,0.068473254436,-0.95959518326
2957,0.366565790037,0.0721261701316,0.0936446633413
2958,-0.606571843344,-0.3969147219,-0.461995021475
2959,-0.15497505097,0.510889304494,0.171179986702
2960,0.744362685928,-0.949223935297,0.122202164798
2961,0.350671212245,0.129182226222,0.897908322898
2962,0.844543660018,-0.908456091928,0.876626632055
2963,-0.492790383378,0.213284595785,0.272339825153
2964,-0.96602976114,-0.0548536877335,-0.890536893445
2965,-0.84058909,0.211899457299,0.131143566148
2966,0.853617886205,0.708534168384,-0.278934570816
2967,-0.844051442241,0.349980680572,-0.31164286126
2968,-0.802074992861,0.813797910802,0.0685375739758
2969,-0.680877998169,-0.764937541465,0.865813737142
2970,-0.576091940961,-0.96952928557,0.775790853657
2971,0.303007416024,-0.599542213459,-0.0598870852718
2972,-0.139829539679,0.532893668728,-0.380909591506
2973,0.149492370613,-0.153347643159,-0.373329113112
2974,0.69913997388,0.762742237322,-0.192997474603
2975,0.975870914181,-0.267886346163,-0.844652886717
2976,0.904813464279,0.727163827287,0.668295452472
2977,0.35283690683,0.566549382007,-0.593735428713
2978,-0.260929901822,-0.305452576792,-0.0425022722656
2979,-0.272453271176,-0.397452365802,0.467116129734
2980,-0.445146520533,0.638887461441,-0.0620558493915
2981,-0.291747672446,0.304739746386,0.459250048425
2982,0.922985137593,-0.229491630505,-0.285718311402
2983,-0.717809026048,-0.284525831266,0.60222680254
2984,-0.253685085257,-0.213090211436,-0.369598087223
2985,0.605111272203,-0.721191460053,0.52710154705
2986,0.941894879543,0.197087766377,-0.329025819409
2987,-0.119657055627,-0.837663553394,-0.868720284806
2988,-0.585269160747,-0.144778455647,0.623655174854
2989,0.250228314775,-0.783326827939,0.492670475398
2990,-0.651474387278,-0.190188508065,-0.396627775877
2991,0.0118806610037,0.291339340416,0.56948460277
2992,-0.82265864213,0.773160172724,0.0393590251821
2993,-0.0507532915826,0.153197578317,0.198234535276
2994,-0.712190132996,0.46083953606,0.787267833906
2995,-0.935731659457,0.892581129431,-0.543129294165
2996,0.67268178477,0.588811408091,-0.619523509756
2997,0.294191411262,0.442762414023,-0.812660441941
2998,-0.987634300552,-0.429662463192,0.979541555809
2999,-0.804715952402,-0.028859058147,-0.0640496373485
